id station labeled_across_stations labels_per_station trace_starttime trace_endtime
2020187171543, LH04, False, 2, 2020-07-05T17:15:43.000000Z, 2020-07-05T17:17:42.990000Z
2020187195246, LH04, False, 2, 2020-07-05T19:52:46.000000Z, 2020-07-05T19:54:45.990000Z
2020189154818, LH04, False, 1, 2020-07-07T15:48:18.000000Z, 2020-07-07T15:50:17.990000Z
2020189195614, LH04, False, 1, 2020-07-07T19:56:14.000000Z, 2020-07-07T19:58:13.990000Z
2020191152601, LH04, False, 2, 2020-07-09T15:26:01.000000Z, 2020-07-09T15:28:00.990000Z
2020192153210, LH03, False, 2, 2020-07-10T15:32:10.000000Z, 2020-07-10T15:34:09.990000Z
2020193154637, LH03, False, 1, 2020-07-11T15:46:37.000000Z, 2020-07-11T15:48:36.990000Z
2020194171900, LH03, False, 3, 2020-07-12T17:19:00.000000Z, 2020-07-12T17:20:59.990000Z
2020196140938, LH04, False, 1, 2020-07-14T14:09:38.000000Z, 2020-07-14T14:11:37.990000Z
2020197203037, LH03, False, 1, 2020-07-15T20:30:37.000000Z, 2020-07-15T20:32:36.990000Z
2020198194650, LH03, False, 1, 2020-07-16T19:46:50.000000Z, 2020-07-16T19:48:49.990000Z
2020202161058, LH04, False, 1, 2020-07-20T16:10:58.000000Z, 2020-07-20T16:12:57.990000Z
2020202161938, LH04, False, 2, 2020-07-20T16:19:38.000000Z, 2020-07-20T16:21:37.990000Z
2020202193253, LH04, False, 1, 2020-07-20T19:32:53.000000Z, 2020-07-20T19:34:52.990000Z
2020203122122, LH03, False, 1, 2020-07-21T12:21:22.000000Z, 2020-07-21T12:23:21.990000Z
2020203155357, LH04, False, 1, 2020-07-21T15:53:57.000000Z, 2020-07-21T15:55:56.990000Z
2020204184426, LH03, False, 1, 2020-07-22T18:44:26.000000Z, 2020-07-22T18:46:25.990000Z
2020205114803, LH03, False, 1, 2020-07-23T11:48:03.000000Z, 2020-07-23T11:50:02.990000Z
2020205195554, LH04, False, 4, 2020-07-23T19:55:54.000000Z, 2020-07-23T19:58:23.990000Z
2020205201904, LH04, False, 2, 2020-07-23T20:19:04.000000Z, 2020-07-23T20:21:03.990000Z
2020207153641, LH03, False, 1, 2020-07-25T15:36:41.000000Z, 2020-07-25T15:38:40.990000Z
2020208151012, LH03, False, 1, 2020-07-26T15:10:12.000000Z, 2020-07-26T15:12:11.990000Z
2020211123511, LH03, False, 3, 2020-07-29T12:35:11.000000Z, 2020-07-29T12:37:10.990000Z
2020211180606, LH03, False, 1, 2020-07-29T18:06:06.000000Z, 2020-07-29T18:08:05.990000Z
2020213154012, LH04, False, 1, 2020-07-31T15:40:12.000000Z, 2020-07-31T15:42:11.990000Z
2020214160136, LH03, False, 1, 2020-08-01T16:01:36.000000Z, 2020-08-01T16:03:35.990000Z
2020214201448, LH03, False, 1, 2020-08-01T20:14:48.000000Z, 2020-08-01T20:16:47.990000Z
2020216184718, LH04, False, 3, 2020-08-03T18:47:18.000000Z, 2020-08-03T18:49:17.990000Z
2020217124810, LH03, False, 1, 2020-08-04T12:48:10.000000Z, 2020-08-04T12:50:09.990000Z
2020217133100, LH03, False, 1, 2020-08-04T13:31:00.000000Z, 2020-08-04T13:32:59.990000Z
2020217150201, LH04, False, 3, 2020-08-04T15:02:01.000000Z, 2020-08-04T15:04:00.990000Z
2020221151806, LH04, False, 3, 2020-08-08T15:18:06.000000Z, 2020-08-08T15:20:05.990000Z
2020221174436, LH04, False, 3, 2020-08-08T17:44:36.000000Z, 2020-08-08T17:46:35.990000Z
2020222115051, LH04, False, 2, 2020-08-09T11:50:51.000000Z, 2020-08-09T11:52:50.990000Z
2020223143433, LH04, False, 2, 2020-08-10T14:34:33.000000Z, 2020-08-10T14:36:32.990000Z
2020224150020, LH03, False, 1, 2020-08-11T15:00:20.000000Z, 2020-08-11T15:02:19.990000Z
2020224183337, LH04, False, 1, 2020-08-11T18:33:37.000000Z, 2020-08-11T18:35:36.990000Z
2020226130748, LH03, False, 4, 2020-08-13T13:07:48.000000Z, 2020-08-13T13:10:17.990000Z
2020226140740, LH03, False, 1, 2020-08-13T14:07:40.000000Z, 2020-08-13T14:09:39.990000Z
2020226184257, LH04, False, 1, 2020-08-13T18:42:57.000000Z, 2020-08-13T18:44:56.990000Z
2020226191315, LH04, False, 2, 2020-08-13T19:13:15.000000Z, 2020-08-13T19:15:14.990000Z
2020227111349, LH03, False, 2, 2020-08-14T11:13:49.000000Z, 2020-08-14T11:15:48.990000Z
2020227111351, LH04, False, 1, 2020-08-14T11:13:51.000000Z, 2020-08-14T11:15:50.990000Z
2020227130651, LH04, False, 2, 2020-08-14T13:06:51.000000Z, 2020-08-14T13:08:50.990000Z
2020228183303, LH03, False, 3, 2020-08-15T18:33:03.000000Z, 2020-08-15T18:35:02.990000Z
2020229113038, LH03, False, 1, 2020-08-16T11:30:38.000000Z, 2020-08-16T11:32:37.990000Z
2020230110346, LH04, False, 3, 2020-08-17T11:03:46.000000Z, 2020-08-17T11:05:45.990000Z
2020230110446, LH03, False, 3, 2020-08-17T11:04:46.000000Z, 2020-08-17T11:06:45.990000Z
2020230134219, LH04, False, 3, 2020-08-17T13:42:19.000000Z, 2020-08-17T13:44:18.990000Z
2020231114034, LH03, False, 1, 2020-08-18T11:40:34.000000Z, 2020-08-18T11:42:33.990000Z
2020232110115, LH03, False, 3, 2020-08-19T11:01:15.000000Z, 2020-08-19T11:03:14.990000Z
2020232111415, LH03, False, 1, 2020-08-19T11:14:15.000000Z, 2020-08-19T11:16:14.990000Z
2020232114819, LH04, False, 2, 2020-08-19T11:48:19.000000Z, 2020-08-19T11:50:18.990000Z
2020232132343, LH03, False, 1, 2020-08-19T13:23:43.000000Z, 2020-08-19T13:25:42.990000Z
2020233174412, LH03, False, 2, 2020-08-20T17:44:12.000000Z, 2020-08-20T17:46:11.990000Z
2020233182937, LH04, False, 4, 2020-08-20T18:29:37.000000Z, 2020-08-20T18:31:36.990000Z
2020233191226, LH03, False, 1, 2020-08-20T19:12:26.000000Z, 2020-08-20T19:14:25.990000Z
2020234142118, LH03, False, 1, 2020-08-21T14:21:18.000000Z, 2020-08-21T14:23:17.990000Z
2020234165933, LH03, False, 3, 2020-08-21T16:59:33.000000Z, 2020-08-21T17:01:32.990000Z
2020235143457, LH01, False, 1, 2020-08-22T14:34:57.000000Z, 2020-08-22T14:36:56.990000Z
2020235165051, LH04, False, 1, 2020-08-22T16:50:51.000000Z, 2020-08-22T16:52:50.990000Z
2020235170101, LH01, False, 3, 2020-08-22T17:01:01.000000Z, 2020-08-22T17:03:00.990000Z
2020235170956, LH01, False, 3, 2020-08-22T17:09:56.000000Z, 2020-08-22T17:11:55.990000Z
2020235180727, LH04, False, 3, 2020-08-22T18:07:27.000000Z, 2020-08-22T18:09:26.990000Z
2020236185234, LH01, False, 1, 2020-08-23T18:52:34.000000Z, 2020-08-23T18:54:33.990000Z
2020236205342, LH02, False, 2, 2020-08-23T20:53:42.000000Z, 2020-08-23T20:55:41.990000Z
2020236205810, LH02, False, 3, 2020-08-23T20:58:10.000000Z, 2020-08-23T21:00:09.990000Z
2020237132849, LH04, False, 1, 2020-08-24T13:28:49.000000Z, 2020-08-24T13:30:48.990000Z
2020238121809, LH03, False, 1, 2020-08-25T12:18:09.000000Z, 2020-08-25T12:20:08.990000Z
2020238124837, LH03, False, 2, 2020-08-25T12:48:37.000000Z, 2020-08-25T12:50:36.990000Z
2020238152153, LH02, False, 3, 2020-08-25T15:21:53.000000Z, 2020-08-25T15:23:52.990000Z
2020238155443, LH03, False, 2, 2020-08-25T15:54:43.000000Z, 2020-08-25T15:56:42.990000Z
2020238155855, LH01, False, 4, 2020-08-25T15:58:55.000000Z, 2020-08-25T16:01:24.990000Z
2020238170820, LH01, False, 3, 2020-08-25T17:08:20.000000Z, 2020-08-25T17:10:19.990000Z
2020238204133, LH02, False, 2, 2020-08-25T20:41:33.000000Z, 2020-08-25T20:43:32.990000Z
2020238205547, LH01, False, 1, 2020-08-25T20:55:47.000000Z, 2020-08-25T20:57:46.990000Z
2020239133340, LH01, False, 3, 2020-08-26T13:33:40.000000Z, 2020-08-26T13:35:39.990000Z
2020239140941, LH02, False, 1, 2020-08-26T14:09:41.000000Z, 2020-08-26T14:11:40.990000Z
2020239141021, LH01, False, 2, 2020-08-26T14:10:21.000000Z, 2020-08-26T14:12:20.990000Z
2020239185944, LH03, False, 2, 2020-08-26T18:59:44.000000Z, 2020-08-26T19:01:43.990000Z
2019056113341, LH01, True, 1, 2019-02-25T11:33:41.000000Z, 2019-02-25T11:35:40.990000Z
2019056113341, LH02, True, 1, 2019-02-25T11:33:41.000000Z, 2019-02-25T11:35:40.990000Z
2019056123616, LH01, True, 1, 2019-02-25T12:36:16.000000Z, 2019-02-25T12:38:15.990000Z
2019056123616, LH02, True, 1, 2019-02-25T12:36:16.000000Z, 2019-02-25T12:38:15.990000Z
2019056131443, LH01, True, 1, 2019-02-25T13:14:43.000000Z, 2019-02-25T13:16:42.990000Z
2019056131443, LH02, True, 3, 2019-02-25T13:14:43.000000Z, 2019-02-25T13:16:42.990000Z
2019056134230, LH01, True, 1, 2019-02-25T13:42:30.000000Z, 2019-02-25T13:44:29.990000Z
2019056134230, LH02, True, 1, 2019-02-25T13:42:30.000000Z, 2019-02-25T13:44:29.990000Z
2019056134442, LH01, True, 1, 2019-02-25T13:44:42.000000Z, 2019-02-25T13:46:41.990000Z
2019056134442, LH02, True, 1, 2019-02-25T13:44:42.000000Z, 2019-02-25T13:46:41.990000Z
2019056135945, LH01, True, 1, 2019-02-25T13:59:45.000000Z, 2019-02-25T14:01:44.990000Z
2019056135945, LH02, True, 1, 2019-02-25T13:59:45.000000Z, 2019-02-25T14:01:44.990000Z
2019056141358, LH01, True, 1, 2019-02-25T14:13:58.000000Z, 2019-02-25T14:15:57.990000Z
2019056141358, LH02, True, 2, 2019-02-25T14:13:58.000000Z, 2019-02-25T14:15:57.990000Z
2019056141609, LH01, True, 1, 2019-02-25T14:16:09.000000Z, 2019-02-25T14:18:08.990000Z
2019056141609, LH02, True, 1, 2019-02-25T14:16:09.000000Z, 2019-02-25T14:18:08.990000Z
2019056141733, LH01, True, 1, 2019-02-25T14:17:33.000000Z, 2019-02-25T14:19:32.990000Z
2019056141733, LH02, True, 1, 2019-02-25T14:17:33.000000Z, 2019-02-25T14:19:32.990000Z
2019056142029, LH01, True, 1, 2019-02-25T14:20:29.000000Z, 2019-02-25T14:22:28.990000Z
2019056142029, LH02, True, 2, 2019-02-25T14:20:29.000000Z, 2019-02-25T14:22:28.990000Z
2019056142237, LH01, True, 3, 2019-02-25T14:22:37.000000Z, 2019-02-25T14:24:36.990000Z
2019056142237, LH02, True, 3, 2019-02-25T14:22:37.000000Z, 2019-02-25T14:24:36.990000Z
2019056142237, LH03, True, 1, 2019-02-25T14:22:37.000000Z, 2019-02-25T14:24:36.990000Z
2019056142426, LH01, True, 4, 2019-02-25T14:24:26.000000Z, 2019-02-25T14:26:25.990000Z
2019056142426, LH02, True, 4, 2019-02-25T14:24:26.000000Z, 2019-02-25T14:26:25.990000Z
2019056142613, LH01, True, 1, 2019-02-25T14:26:13.000000Z, 2019-02-25T14:28:12.990000Z
2019056142613, LH02, True, 1, 2019-02-25T14:26:13.000000Z, 2019-02-25T14:28:12.990000Z
2019056142851, LH01, True, 1, 2019-02-25T14:28:51.000000Z, 2019-02-25T14:30:50.990000Z
2019056142851, LH02, True, 1, 2019-02-25T14:28:51.000000Z, 2019-02-25T14:30:50.990000Z
2019056143038, LH01, True, 1, 2019-02-25T14:30:38.000000Z, 2019-02-25T14:32:37.990000Z
2019056143038, LH02, True, 1, 2019-02-25T14:30:38.000000Z, 2019-02-25T14:32:37.990000Z
2019056143418, LH01, True, 2, 2019-02-25T14:34:18.000000Z, 2019-02-25T14:36:17.990000Z
2019056143418, LH02, True, 2, 2019-02-25T14:34:18.000000Z, 2019-02-25T14:36:17.990000Z
2019056143843, LH01, True, 2, 2019-02-25T14:38:13.000000Z, 2019-02-25T14:40:42.990000Z
2019056143843, LH02, True, 3, 2019-02-25T14:38:13.000000Z, 2019-02-25T14:40:42.990000Z
2019056144216, LH01, True, 4, 2019-02-25T14:42:16.000000Z, 2019-02-25T14:44:15.990000Z
2019056144216, LH02, True, 3, 2019-02-25T14:42:16.000000Z, 2019-02-25T14:44:15.990000Z
2019056144941, LH01, True, 1, 2019-02-25T14:49:41.000000Z, 2019-02-25T14:51:40.990000Z
2019056144941, LH02, True, 1, 2019-02-25T14:49:41.000000Z, 2019-02-25T14:51:40.990000Z
2019056145913, LH01, True, 1, 2019-02-25T14:59:13.000000Z, 2019-02-25T15:01:12.990000Z
2019056145913, LH02, True, 2, 2019-02-25T14:59:13.000000Z, 2019-02-25T15:01:12.990000Z
2019056150107, LH01, True, 2, 2019-02-25T15:01:07.000000Z, 2019-02-25T15:03:06.990000Z
2019056150107, LH02, True, 2, 2019-02-25T15:01:07.000000Z, 2019-02-25T15:03:06.990000Z
2019056150159, LH01, True, 3, 2019-02-25T15:01:29.000000Z, 2019-02-25T15:04:28.990000Z
2019056150159, LH02, True, 3, 2019-02-25T15:01:29.000000Z, 2019-02-25T15:04:28.990000Z
2019056150405, LH01, True, 1, 2019-02-25T15:04:05.000000Z, 2019-02-25T15:06:04.990000Z
2019056150405, LH02, True, 1, 2019-02-25T15:04:05.000000Z, 2019-02-25T15:06:04.990000Z
2019056152911, LH01, True, 3, 2019-02-25T15:28:41.000000Z, 2019-02-25T15:31:40.990000Z
2019056152911, LH02, True, 4, 2019-02-25T15:28:41.000000Z, 2019-02-25T15:31:40.990000Z
2019056153127, LH01, True, 1, 2019-02-25T15:31:27.000000Z, 2019-02-25T15:33:26.990000Z
2019056153127, LH02, True, 3, 2019-02-25T15:31:27.000000Z, 2019-02-25T15:33:26.990000Z
2019056153352, LH01, True, 2, 2019-02-25T15:33:52.000000Z, 2019-02-25T15:36:21.990000Z
2019056153352, LH02, True, 2, 2019-02-25T15:33:52.000000Z, 2019-02-25T15:36:21.990000Z
2019056153453, LH01, True, 3, 2019-02-25T15:34:53.000000Z, 2019-02-25T15:36:52.990000Z
2019056153453, LH02, True, 3, 2019-02-25T15:34:53.000000Z, 2019-02-25T15:36:52.990000Z
2019056153534, LH01, True, 4, 2019-02-25T15:35:34.000000Z, 2019-02-25T15:38:03.990000Z
2019056153534, LH02, True, 3, 2019-02-25T15:35:34.000000Z, 2019-02-25T15:38:03.990000Z
2019056154335, LH01, True, 3, 2019-02-25T15:43:35.000000Z, 2019-02-25T15:46:04.990000Z
2019056154335, LH02, True, 2, 2019-02-25T15:43:35.000000Z, 2019-02-25T15:46:04.990000Z
2019056155414, LH01, True, 1, 2019-02-25T15:54:14.000000Z, 2019-02-25T15:56:13.990000Z
2019056155414, LH02, True, 1, 2019-02-25T15:54:14.000000Z, 2019-02-25T15:56:13.990000Z
2019056160504, LH01, True, 1, 2019-02-25T16:04:34.000000Z, 2019-02-25T16:07:03.990000Z
2019056160504, LH02, True, 1, 2019-02-25T16:04:34.000000Z, 2019-02-25T16:07:03.990000Z
2019056160935, LH01, True, 1, 2019-02-25T16:09:35.000000Z, 2019-02-25T16:11:34.990000Z
2019056160935, LH02, True, 1, 2019-02-25T16:09:35.000000Z, 2019-02-25T16:11:34.990000Z
2019056160935, LH03, True, 1, 2019-02-25T16:09:35.000000Z, 2019-02-25T16:11:34.990000Z
2019056161234, LH01, True, 2, 2019-02-25T16:12:34.000000Z, 2019-02-25T16:15:03.990000Z
2019056161234, LH02, True, 2, 2019-02-25T16:12:34.000000Z, 2019-02-25T16:15:03.990000Z
2019056164358, LH01, True, 1, 2019-02-25T16:43:58.000000Z, 2019-02-25T16:45:57.990000Z
2019056164358, LH02, True, 1, 2019-02-25T16:43:58.000000Z, 2019-02-25T16:45:57.990000Z
2019056172332, LH01, True, 1, 2019-02-25T17:23:32.000000Z, 2019-02-25T17:25:31.990000Z
2019056172332, LH02, True, 1, 2019-02-25T17:23:32.000000Z, 2019-02-25T17:25:31.990000Z
2019056194046, LH01, True, 1, 2019-02-25T19:40:46.000000Z, 2019-02-25T19:42:45.990000Z
2019056194046, LH02, True, 2, 2019-02-25T19:40:46.000000Z, 2019-02-25T19:42:45.990000Z
2019056194224, LH01, True, 1, 2019-02-25T19:42:24.000000Z, 2019-02-25T19:44:23.990000Z
2019056194224, LH02, True, 2, 2019-02-25T19:42:24.000000Z, 2019-02-25T19:44:23.990000Z
2019056202637, LH01, True, 1, 2019-02-25T20:26:37.000000Z, 2019-02-25T20:28:36.990000Z
2019056202637, LH02, True, 1, 2019-02-25T20:26:37.000000Z, 2019-02-25T20:28:36.990000Z
2019057124746, LH01, True, 1, 2019-02-26T12:47:46.000000Z, 2019-02-26T12:49:45.990000Z
2019057124746, LH02, True, 1, 2019-02-26T12:47:46.000000Z, 2019-02-26T12:49:45.990000Z
2019057124746, LH03, True, 1, 2019-02-26T12:47:46.000000Z, 2019-02-26T12:49:45.990000Z
2019057134843, LH01, True, 4, 2019-02-26T13:48:43.000000Z, 2019-02-26T13:51:12.990000Z
2019057134843, LH02, True, 1, 2019-02-26T13:48:43.000000Z, 2019-02-26T13:51:12.990000Z
2019057152802, LH01, True, 1, 2019-02-26T15:28:02.000000Z, 2019-02-26T15:30:01.990000Z
2019057152802, LH02, True, 1, 2019-02-26T15:28:02.000000Z, 2019-02-26T15:30:01.990000Z
2019057182854, LH01, True, 3, 2019-02-26T18:28:54.000000Z, 2019-02-26T18:31:23.990000Z
2019057182854, LH02, True, 2, 2019-02-26T18:28:54.000000Z, 2019-02-26T18:31:23.990000Z
2019057183004, LH01, True, 2, 2019-02-26T18:30:04.000000Z, 2019-02-26T18:32:03.990000Z
2019057183004, LH02, True, 1, 2019-02-26T18:30:04.000000Z, 2019-02-26T18:32:03.990000Z
2019057194909, LH01, True, 2, 2019-02-26T19:49:09.000000Z, 2019-02-26T19:51:08.990000Z
2019057194909, LH02, True, 1, 2019-02-26T19:49:09.000000Z, 2019-02-26T19:51:08.990000Z
2019058110751, LH01, True, 1, 2019-02-27T11:07:51.000000Z, 2019-02-27T11:09:50.990000Z
2019058110751, LH02, True, 1, 2019-02-27T11:07:51.000000Z, 2019-02-27T11:09:50.990000Z
2019058113913, LH01, True, 1, 2019-02-27T11:39:13.000000Z, 2019-02-27T11:41:12.990000Z
2019058113913, LH02, True, 1, 2019-02-27T11:39:13.000000Z, 2019-02-27T11:41:12.990000Z
2019058155805, LH01, True, 1, 2019-02-27T15:58:05.000000Z, 2019-02-27T16:00:04.990000Z
2019058155805, LH02, True, 1, 2019-02-27T15:58:05.000000Z, 2019-02-27T16:00:04.990000Z
2019058182104, LH01, True, 2, 2019-02-27T18:21:04.000000Z, 2019-02-27T18:23:03.990000Z
2019058182104, LH02, True, 2, 2019-02-27T18:21:04.000000Z, 2019-02-27T18:23:03.990000Z
2019058182104, LH03, True, 1, 2019-02-27T18:21:04.000000Z, 2019-02-27T18:23:03.990000Z
2019058182932, LH01, True, 4, 2019-02-27T18:29:32.000000Z, 2019-02-27T18:31:31.990000Z
2019058182932, LH02, True, 1, 2019-02-27T18:29:32.000000Z, 2019-02-27T18:31:31.990000Z
2019058183136, LH01, True, 2, 2019-02-27T18:31:06.000000Z, 2019-02-27T18:33:35.990000Z
2019058183136, LH02, True, 2, 2019-02-27T18:31:06.000000Z, 2019-02-27T18:33:35.990000Z
2019058203915, LH01, True, 1, 2019-02-27T20:39:15.000000Z, 2019-02-27T20:41:14.990000Z
2019058203915, LH02, True, 1, 2019-02-27T20:39:15.000000Z, 2019-02-27T20:41:14.990000Z
2019059110523, LH01, True, 1, 2019-02-28T11:05:23.000000Z, 2019-02-28T11:07:22.990000Z
2019059110523, LH02, True, 1, 2019-02-28T11:05:23.000000Z, 2019-02-28T11:07:22.990000Z
2019059121818, LH01, True, 1, 2019-02-28T12:18:18.000000Z, 2019-02-28T12:20:17.990000Z
2019059121818, LH02, True, 1, 2019-02-28T12:18:18.000000Z, 2019-02-28T12:20:17.990000Z
2019059121936, LH01, True, 1, 2019-02-28T12:19:36.000000Z, 2019-02-28T12:21:35.990000Z
2019059121936, LH02, True, 1, 2019-02-28T12:19:36.000000Z, 2019-02-28T12:21:35.990000Z
2019059132632, LH01, True, 1, 2019-02-28T13:26:32.000000Z, 2019-02-28T13:28:31.990000Z
2019059132632, LH02, True, 1, 2019-02-28T13:26:32.000000Z, 2019-02-28T13:28:31.990000Z
2019059175036, LH01, True, 1, 2019-02-28T17:50:36.000000Z, 2019-02-28T17:52:35.990000Z
2019059175036, LH02, True, 1, 2019-02-28T17:50:36.000000Z, 2019-02-28T17:52:35.990000Z
2019061195428, LH01, True, 1, 2019-03-02T19:54:28.000000Z, 2019-03-02T19:56:27.990000Z
2019061195428, LH02, True, 1, 2019-03-02T19:54:28.000000Z, 2019-03-02T19:56:27.990000Z
2019062111218, LH01, True, 3, 2019-03-03T11:11:48.000000Z, 2019-03-03T11:14:47.990000Z
2019062111218, LH02, True, 3, 2019-03-03T11:11:48.000000Z, 2019-03-03T11:14:47.990000Z
2019062111218, LH03, True, 4, 2019-03-03T11:11:48.000000Z, 2019-03-03T11:14:47.990000Z
2019062111640, LH01, True, 2, 2019-03-03T11:16:40.000000Z, 2019-03-03T11:19:09.990000Z
2019062111640, LH02, True, 2, 2019-03-03T11:16:40.000000Z, 2019-03-03T11:19:09.990000Z
2019062111640, LH03, True, 1, 2019-03-03T11:16:40.000000Z, 2019-03-03T11:19:09.990000Z
2019062114848, LH01, True, 2, 2019-03-03T11:48:48.000000Z, 2019-03-03T11:50:47.990000Z
2019062114848, LH02, True, 3, 2019-03-03T11:48:48.000000Z, 2019-03-03T11:50:47.990000Z
2019062115934, LH01, True, 1, 2019-03-03T11:59:34.000000Z, 2019-03-03T12:01:33.990000Z
2019062115934, LH02, True, 2, 2019-03-03T11:59:34.000000Z, 2019-03-03T12:01:33.990000Z
2019062123336, LH01, True, 1, 2019-03-03T12:33:36.000000Z, 2019-03-03T12:35:35.990000Z
2019062123336, LH02, True, 1, 2019-03-03T12:33:36.000000Z, 2019-03-03T12:35:35.990000Z
2019062130113, LH01, True, 3, 2019-03-03T13:00:43.000000Z, 2019-03-03T13:03:12.990000Z
2019062130113, LH02, True, 2, 2019-03-03T13:00:43.000000Z, 2019-03-03T13:03:12.990000Z
2019062132309, LH01, True, 1, 2019-03-03T13:23:09.000000Z, 2019-03-03T13:25:08.990000Z
2019062132309, LH02, True, 2, 2019-03-03T13:23:09.000000Z, 2019-03-03T13:25:08.990000Z
2019062132422, LH01, True, 1, 2019-03-03T13:24:22.000000Z, 2019-03-03T13:26:21.990000Z
2019062132422, LH02, True, 1, 2019-03-03T13:24:22.000000Z, 2019-03-03T13:26:21.990000Z
2019062133619, LH01, True, 1, 2019-03-03T13:36:19.000000Z, 2019-03-03T13:38:18.990000Z
2019062133619, LH02, True, 1, 2019-03-03T13:36:19.000000Z, 2019-03-03T13:38:18.990000Z
2019062134208, LH01, True, 3, 2019-03-03T13:41:38.000000Z, 2019-03-03T13:44:07.990000Z
2019062134208, LH02, True, 3, 2019-03-03T13:41:38.000000Z, 2019-03-03T13:44:07.990000Z
2019062140738, LH01, True, 2, 2019-03-03T14:07:38.000000Z, 2019-03-03T14:10:07.990000Z
2019062140738, LH02, True, 2, 2019-03-03T14:07:38.000000Z, 2019-03-03T14:10:07.990000Z
2019062140738, LH03, True, 2, 2019-03-03T14:07:38.000000Z, 2019-03-03T14:10:07.990000Z
2019062141949, LH01, True, 4, 2019-03-03T14:19:49.000000Z, 2019-03-03T14:21:48.990000Z
2019062141949, LH02, True, 4, 2019-03-03T14:19:49.000000Z, 2019-03-03T14:21:48.990000Z
2019062142032, LH01, True, 5, 2019-03-03T14:20:32.000000Z, 2019-03-03T14:23:01.990000Z
2019062142032, LH02, True, 5, 2019-03-03T14:20:32.000000Z, 2019-03-03T14:23:01.990000Z
2019062142324, LH01, True, 3, 2019-03-03T14:23:24.000000Z, 2019-03-03T14:25:23.990000Z
2019062142324, LH02, True, 3, 2019-03-03T14:23:24.000000Z, 2019-03-03T14:25:23.990000Z
2019062142324, LH03, True, 1, 2019-03-03T14:23:24.000000Z, 2019-03-03T14:25:23.990000Z
2019062143547, LH01, True, 3, 2019-03-03T14:35:47.000000Z, 2019-03-03T14:37:46.990000Z
2019062143547, LH02, True, 1, 2019-03-03T14:35:47.000000Z, 2019-03-03T14:37:46.990000Z
2019062143719, LH01, True, 2, 2019-03-03T14:37:19.000000Z, 2019-03-03T14:39:18.990000Z
2019062143719, LH02, True, 2, 2019-03-03T14:37:19.000000Z, 2019-03-03T14:39:18.990000Z
2019062143954, LH01, True, 4, 2019-03-03T14:39:54.000000Z, 2019-03-03T14:41:53.990000Z
2019062143954, LH02, True, 2, 2019-03-03T14:39:54.000000Z, 2019-03-03T14:41:53.990000Z
2019062145259, LH01, True, 1, 2019-03-03T14:52:59.000000Z, 2019-03-03T14:54:58.990000Z
2019062145259, LH02, True, 1, 2019-03-03T14:52:59.000000Z, 2019-03-03T14:54:58.990000Z
2019062151632, LH01, True, 1, 2019-03-03T15:16:32.000000Z, 2019-03-03T15:18:31.990000Z
2019062151632, LH02, True, 1, 2019-03-03T15:16:32.000000Z, 2019-03-03T15:18:31.990000Z
2019062151819, LH01, True, 2, 2019-03-03T15:18:19.000000Z, 2019-03-03T15:20:18.990000Z
2019062151819, LH02, True, 2, 2019-03-03T15:18:19.000000Z, 2019-03-03T15:20:18.990000Z
2019062151944, LH01, True, 1, 2019-03-03T15:19:44.000000Z, 2019-03-03T15:21:43.990000Z
2019062151944, LH02, True, 1, 2019-03-03T15:19:44.000000Z, 2019-03-03T15:21:43.990000Z
2019062152653, LH01, True, 2, 2019-03-03T15:26:53.000000Z, 2019-03-03T15:28:52.990000Z
2019062152653, LH02, True, 2, 2019-03-03T15:26:53.000000Z, 2019-03-03T15:28:52.990000Z
2019062152803, LH01, True, 2, 2019-03-03T15:28:03.000000Z, 2019-03-03T15:30:02.990000Z
2019062152803, LH02, True, 2, 2019-03-03T15:28:03.000000Z, 2019-03-03T15:30:02.990000Z
2019062153743, LH01, True, 1, 2019-03-03T15:37:13.000000Z, 2019-03-03T15:39:42.990000Z
2019062153743, LH02, True, 2, 2019-03-03T15:37:13.000000Z, 2019-03-03T15:39:42.990000Z
2019062161521, LH01, True, 2, 2019-03-03T16:15:21.000000Z, 2019-03-03T16:17:50.990000Z
